"","name","value","time"
"1889","washingtonpost","Local officials push coronavirus boosters and masks as omicron lands in Virginia",2021-12-10 08:01:15
"1890","latimes","A daily news podcast from the L.A. Times",2021-12-10 08:01:15
"1891","heraldsun","Mount Scopus teacher stood down for <U+2018>inappropriate conduct<U+2019>",2021-12-10 08:01:15
"1892","dailytelegraph","How contract snub lit a fire under Head",2021-12-10 08:01:15
"1893","financialreview","Thankyou Group donates more than Suncorp, Brambles, QBE and Mirvac",2021-12-10 08:01:15
"1894","couriermail","They<U+2019>re out to get me: Verstappen unloads on F1 officials",2021-12-10 08:01:15
"1895","westaustralian","Eight unmissable AFL matches in season 2022 ",2021-12-10 08:01:15
"1896","advertiser","Drive-by gunman with <U+2018>sinister message<U+2019> appeals verdict",2021-12-10 08:01:15
"1897","globeandmail"," As reigning world chess champion Magnus Carlsen marches toward a fifth straight title, the question is: Is he so good that it<U+2019>s bad?  Subscriber content  ",2021-12-10 08:01:15
"1898","nzherald","Stock Takes: Interest rates, inflation loom large for 2022",2021-12-10 08:01:15
"1899","gisborneherald","Free speech under attack?",2021-12-10 08:01:15
"1900","guardian","How are you affected by the southern Africa Covid travel restrictions?",2021-12-10 08:01:15
"1901","times","No 10 parties and the PM<U+2019>s lack of judgment",2021-12-10 08:01:15
"1902","dailymail","James Bond bosses 'clashing with Amazon bigwigs over plans to turn 007 into Marvel-style franchise'",2021-12-10 08:01:15
"1903","independent","BoJack Horseman creator shares scene Netflix made him remove",2021-12-10 08:01:15
"1904","mirror","Australia coach Justin Langer makes ""world-class"" dig after England's Ashes struggles",2021-12-10 08:01:15
"1905","telegraph","

Allegra Stratton video: Who is the Downing Street mole and how did it get leaked on TV?

",2021-12-10 08:01:15
"1906","nytimes","New York Times Games",2021-12-10 08:01:15
"1907","wsj","Opinion: About All Those Pandemic Billionaires",2021-12-10 08:01:15
"1908","washingtonpost","PM Update: Warmer temperatures and a slight chance of showers Friday",2021-12-10 08:01:15
"1909","latimes","New season. Listen now.",2021-12-10 08:01:15
"1910","heraldsun","Man allegedly affected by cocktail of drugs during horror crash",2021-12-10 08:01:15
"1911","dailytelegraph","Tuivasa wants <U+2018>c<U+2026>head<U+2019> Jon Jones for UFC heavyweight debut",2021-12-10 08:01:15
"1912","financialreview","Millionaires factory hosts seven of Australia<U+2019>s 10 highest-paid execs",2021-12-10 08:01:15
"1913","couriermail","Perth punted from entire summer of cricket",2021-12-10 08:01:15
"1914","westaustralian","GWS elevate Greene, Kelly to AFL captaincy",2021-12-10 08:01:15
"1915","advertiser","Wrench used in apprentice<U+2019>s violent attack on stranger",2021-12-10 08:01:15
"1916","globeandmail"," Our brains don<U+2019>t like uncertainty, but research offers clues for how to cope ",2021-12-10 08:01:15
"1917","nzherald","Tourism Holdings set to purchase Australian tourism company",2021-12-10 08:01:15
"1918","gisborneherald","
                        Maori let down by leadership, tribalism",2021-12-10 08:01:15
"1919","guardian","Tell us about the people you have lost to the pandemic",2021-12-10 08:01:15
"1920","times","Challenger auditors get FTSE boost",2021-12-10 08:01:15
"1921","dailymail","Your future healthcare needs: Why it is so important to plan your finances - and how to go about it",2021-12-10 08:01:15
"1922","independent","Missing sheep rescued from snow-covered Spanish summit",2021-12-10 08:01:15
"1923","mirror","Couple who put wedding off for 11 years finally get hitched - 3 days before bride dies",2021-12-10 08:01:15
"1924","telegraph","

Singapore<U+2019>s<U+00A0>middle classes turn to food banks as inflation<U+00A0>bites

",2021-12-10 08:01:15
"1925","nytimes","Letter Boxed",2021-12-10 08:01:15
"1926","wsj","Opinion: If the Supreme Court Overturns Roe v. Wade",2021-12-10 08:01:15
"1927","washingtonpost","Known coronavirus deaths and cases per 100,000",2021-12-10 08:01:15
"1928","latimes","Discover the best of everything",2021-12-10 08:01:15
"1929","heraldsun","Moment high-powered bullet blasts through Reservoir shop",2021-12-10 08:01:15
"1930","dailytelegraph","Perth punted from entire summer of cricket",2021-12-10 08:01:15
"1931","financialreview","How companies can plug the skills gap while increasing diversity",2021-12-10 08:01:15
"1932","couriermail","F1 rival<U+2019>s backhander: Only one driver is the real deal",2021-12-10 08:01:15
"1933","westaustralian","Purple prime-time: Have Freo earnt lone Friday fixture? ",2021-12-10 08:01:15
"1934","advertiser","End of an era: Huge change in every SA primary school",2021-12-10 08:01:15
"1935","globeandmail"," Canada<U+2019>s new airport testing rules are needlessly confusing ",2021-12-10 08:01:15
"1936","nzherald","Chorus staff in Auckland to move offices in early 2022",2021-12-10 08:01:15
"1937","guardian","Have you been left behind in Afghanistan?",2021-12-10 08:01:15
"1938","times","Go-Ahead shares to be suspended as it reveals <U+2018>serious errors<U+2019>",2021-12-10 08:01:15
"1939","dailymail","10 top tips for Christmas gifting you DON'T want to miss!",2021-12-10 08:01:15
"1940","independent","Storm Barra: Streets of Cork flooded by extreme weather",2021-12-10 08:01:15
"1941","mirror","Boxing faces being dropped from Olympics in bombshell statement from IOC president",2021-12-10 08:01:15
"1942","telegraph","

Joe Biden's offer of Nato talks to avert Russian invasion of Ukraine is big win for Vladimir Putin

",2021-12-10 08:01:15
"1943","nytimes","Tiles",2021-12-10 08:01:15
"1944","wsj","Opinion: How I Reached the Tipping Point",2021-12-10 08:01:15
"1945","washingtonpost","The musical <U+2018>A Strange Loop<U+2019> is boundary-pushing <U+2014> even for Woolly Mammoth",2021-12-10 08:01:15
"1946","latimes","Watch the L.A. Times Studios short documentary now. ",2021-12-10 08:01:15
"1947","heraldsun","<U+2018>Frightening<U+2019> number of children abused while in care",2021-12-10 08:01:15
"1948","dailytelegraph","Demetriou tips young gun to fill centre slot",2021-12-10 08:01:15
"1949","financialreview","Who will take championship honours in the Abu Dhabi Grand Prix?",2021-12-10 08:01:15
"1950","couriermail","Farcical Stokes situation could be over before it started",2021-12-10 08:01:15
"1951","westaustralian","Ex-Eagle says Venables was <U+2018>closest thing<U+2019> to Judd ",2021-12-10 08:01:15
"1952","advertiser","Can teachers make virtual reality beat old fashioned school work?",2021-12-10 08:01:15
"1953","globeandmail"," How the Beatles came together while falling apart  Subscriber content  ",2021-12-10 08:01:15
"1954","nzherald","Travel anger: Air NZ cuts agents' commission",2021-12-10 08:01:15
"1955","guardian","Share a story with the Guardian",2021-12-10 08:01:15
"1956","times","Result of LV= sale ballot revealed today",2021-12-10 08:01:15
"1957","dailymail","'I need this for my tree!': McDonald's fans go wild as chain announces it will give away more than 3,000 Big Mac BAUBLES for 2021",2021-12-10 08:01:15
"1958","independent","Storm Barra: Lighthouse battered by huge waves as weather creates treacherous conditions",2021-12-10 08:01:15
"1959","mirror","Little girl's final moment of joy as Santa visits early two days before she dies aged 5",2021-12-10 08:01:15
"1960","telegraph","

What Covid Plan B means for you: work from home, vaccine passports and extended mask mandate

",2021-12-10 08:01:15
"1961","nytimes","Vertex",2021-12-10 08:01:15
"1962","wsj","How Do You Design an Airfield? An Airport Planner Explains",2021-12-10 08:01:15
"1963","washingtonpost","The best things to do in the D.C. area the week of Dec. 9-15",2021-12-10 08:01:15
"1964","latimes","Save up to 80% on prescription medications",2021-12-10 08:01:15
"1965","heraldsun","How discarded coffee cup brought justice for murdered mum",2021-12-10 08:01:15
"1966","dailytelegraph","KFC SuperCoach: JFH biggest loser from position reveals",2021-12-10 08:01:15
"1967","financialreview","The best LCD TV we<U+2019>ve reviewed (and one of the best-looking TVs ever)",2021-12-10 08:01:15
"1968","couriermail","Coach at centre of Groves accusations to miss meet",2021-12-10 08:01:15
"1969","westaustralian"," analysisFreo fixture analysis: Friday night at last, but hard finish",2021-12-10 08:01:15
"1970","advertiser","Warning on too much holiday work for teenagers",2021-12-10 08:01:15
"1971","globeandmail"," The only-in-Hollywood story behind Steven Spielberg<U+2019>s West Side glory  ",2021-12-10 08:01:15
"1972","nzherald","Focus: NZ Delta Outbreak | Thursday 9th December Wrap",2021-12-10 08:01:15
"1973","guardian","El Salvador<U+2019>s past and a burning koala",2021-12-10 08:01:15
"1974","times","Porn king<U+2019>s Soho empire hits profit after Covid woes",2021-12-10 08:01:15
"1975","dailymail","'Travis Scott is not a victim': Grieving family of young man killed in Astroworld tragedy slams rapper for refusing to take responsibility in crowd disaster and blaming his 'in-ear' person for not stopping the show",2021-12-10 08:01:15
"1976","independent","Man washes paths in incredibly heavy rain during Storm Barra",2021-12-10 08:01:15
"1977","mirror","Liverpool bomb suspect 'given National Insurance number 4 years after rejected asylum bid'",2021-12-10 08:01:15
"1978","telegraph","

Watch: How Kamala Harris became <U+2018>the incredible disappearing vice president<U+2019>

",2021-12-10 08:01:15
"1979","wsj","When an Amateur Challenges a <U+200B>Chess Grandmaster",2021-12-10 08:01:15
"1980","washingtonpost","Distinguished homes for sale in the D.C. region",2021-12-10 08:01:15
"1981","latimes","Bringing L.A. Times to you",2021-12-10 08:01:15
"1982","heraldsun","AN0M: 160 lawyers, bikies, insiders next on hit list",2021-12-10 08:01:15
"1983","dailytelegraph","Tigers<U+2019> audacious bid for Koroisau player swap",2021-12-10 08:01:15
"1984","couriermail","Meth, $28K cash, guns: Man<U+2019>s dangerous staircase stash a <U+2018>recipe for disaster<U+2019>",2021-12-10 08:01:15
"1985","westaustralian"," analysisEagles fixture analysis: Great start, but then...",2021-12-10 08:01:15
"1986","advertiser","Summer reading: Death Between The Flags",2021-12-10 08:01:15
"1987","globeandmail"," Veteran quarterback Zach Collaros has become the face of the Winnipeg Blue Bombers ",2021-12-10 08:01:15
"1988","nzherald","Local Focus: Real talk and real life stories",2021-12-10 08:01:15
"1989","guardian","Own a limited edition print",2021-12-10 08:01:15
"1990","times","Skies clear for Rolls-Royce as it stops jettisoning cash",2021-12-10 08:01:15
"1991","dailymail","Strictly Christmas special FIRST LOOK: Anne-Marie flashes her cleavage in a navy mini dress while Fred Sirieix puts on flamboyant display as they lead the VERY star-studded line-up",2021-12-10 08:01:15
"1992","independent","Coronavirus explained",2021-12-10 08:01:15
"1993","mirror","Mason Greenwood gives Ralf Rangnick food for thought amid Marcus Rashford struggles",2021-12-10 08:01:15
"1994","telegraph","

Is graternity leave a silver bullet or poisoned chalice for our army of grandparent carers?

",2021-12-10 08:01:15
"1995","wsj","Washington Pays Tribute to Bob Dole at Capitol Ceremony",2021-12-10 08:01:15
"1996","washingtonpost","Mortgage rates show little change ahead of next week<U+2019>s Federal Reserve meeting",2021-12-10 08:01:15
"1997","latimes","Play for FREE today",2021-12-10 08:01:15
"1998","heraldsun","Wild $450k retro road racer revealed",2021-12-10 08:01:15
"1999","dailytelegraph","Climate Buggy For Sale",2021-12-10 08:01:15
"2000","couriermail","Ex-prison officer allegedly used decoy drug runners in meth op",2021-12-10 08:01:15
"2001","westaustralian","Eagles, Freo part of Friday night experiment in 2022",2021-12-10 08:01:15
"2002","advertiser","In cricket, the Ashes urn was first presented in which year?",2021-12-10 08:01:15
"2003","globeandmail"," Ticat defenders Ja<U+2019>Gared Davis, Tunde Adeleke never miss the Grey Cup ",2021-12-10 08:01:15
"2004","nzherald","Local Focus: Christmas is a time of giving",2021-12-10 08:01:15
"2005","guardian","Zora J Murff<U+2019>s images of one Black neighbourhood",2021-12-10 08:01:15
"2006","times","FirstGroup diverted by Plan B rules",2021-12-10 08:01:15
"2007","dailymail","REVEALED: Lolita Express passenger flashed by Ghislaine Maxwell at 40,000ft is<U+00A0> French model scout Jean-Luc Brunel who's also been charged with rape and accused of trafficking minors for sex",2021-12-10 08:01:15
"2008","independent","Why does the UK have a higher Covid rate than Europe?",2021-12-10 08:01:15
"2009","mirror","Woman who lost dad and sister in volcano eruption marks day family was 'ripped apart<U+2019>",2021-12-10 08:01:15
"2010","telegraph","

Boris, with two babies as a midlife man, you<U+2019>ll need to take my advice

",2021-12-10 08:01:15
"2011","wsj","How NASA<U+2019>s New Telescope Could See Back to the First Galaxies",2021-12-10 08:01:15
"2012","washingtonpost","Budding families and camaraderie in North Bethesda<U+2019>s Old Georgetown Village",2021-12-10 08:01:15
"2013","latimes","6 award-winning wines for just $39.95 & FREE SHIPPING",2021-12-10 08:01:15
"2014","heraldsun","Why this is one of the best all-round family SUVs",2021-12-10 08:01:15
"2015","dailytelegraph","Monday Noticeboard",2021-12-10 08:01:15
"2016","couriermail","<U+2018>You<U+2019>ve got to go!<U+2019> Hero who saved girl from stolen car inferno",2021-12-10 08:01:15
"2017","westaustralian","Enjoy a Summer of backyard cricket with FREE wicket stickers ",2021-12-10 08:01:15
"2018","advertiser","Popular gifts for Christmas 2021",2021-12-10 08:01:15
"2019","globeandmail"," Coronavirus Update: Ottawa isn<U+2019>t properly monitoring or tracking its COVID-19 border rules, Auditor-General says ",2021-12-10 08:01:15
"2020","nzherald","Local Focus: 'Confounding' sport of golf on the decline",2021-12-10 08:01:15
